Time,Wholesale price corrected,group,tariff
2024-09-08 11:00:00.000,19.989858,summer weekend,19.7
2024-09-08 12:00:00.000,19.9861095,summer weekend,19.7
2024-09-08 13:00:00.000,20.129802,summer weekend,19.7
2024-09-08 14:00:00.000,20.3809515,summer weekend,19.7
2024-09-08 15:00:00.000,27.309429,summer weekend,27.0
2024-09-08 16:00:00.000,31.9788105,summer weekend,31.66
2024-09-08 17:00:00.000,34.92263249999999,summer weekend,31.66
2024-09-08 18:00:00.000,35.4974025,summer weekend,31.66
2024-09-08 19:00:00.000,35.99345399999999,summer weekend,31.66
2024-09-08 20:00:00.000,34.629,summer weekend,31.66
2024-09-08 21:00:00.000,33.20456999999999,summer weekend,31.66
2024-09-08 22:00:00.000,32.121253499999995,summer weekend,31.66
2024-09-08 23:00:00.000,30.78178949999999,summer weekend,31.66
2024-09-09 00:00:00.000,30.700571999999998,summer weekday,30.1
2024-09-09 01:00:00.000,30.493154999999994,summer weekday,30.1
2024-09-09 02:00:00.000,30.2345085,summer weekday,30.1
2024-09-09 03:00:00.000,30.6193545,summer weekday,30.1
2024-09-09 04:00:00.000,30.7043205,summer weekday,30.1
2024-09-09 05:00:00.000,34.7876865,summer weekday,34.9
2024-09-09 06:00:00.000,37.55532899999999,summer weekday,34.9
2024-09-09 07:00:00.000,39.9231315,summer weekday,34.9
2024-09-09 08:00:00.000,36.188376,summer weekday,34.9
2024-09-09 09:00:00.000,33.8380665,summer weekday,34.9
2024-09-09 10:00:00.000,32.572323,summer weekday,34.9
2024-09-09 11:00:00.000,31.852610999999992,summer weekday,30.1
2024-09-09 12:00:00.000,31.126651499999998,summer weekday,30.1
2024-09-09 13:00:00.000,30.238256999999997,summer weekday,30.1
2024-09-09 14:00:00.000,30.478160999999997,summer weekday,30.1
2024-09-09 15:00:00.000,29.815925999999997,summer weekday,30.1
2024-09-09 16:00:00.000,31.580219999999997,summer weekday,30.1
2024-09-09 17:00:00.000,34.1229525,summer weekday,34.9
2024-09-09 18:00:00.000,34.29913199999999,summer weekday,34.9
2024-09-09 19:00:00.000,33.9205335,summer weekday,34.9
2024-09-09 20:00:00.000,31.982558999999995,summer weekday,30.1
2024-09-09 21:00:00.000,30.972963,summer weekday,30.1
2024-09-09 22:00:00.000,29.920883999999997,summer weekday,30.1
2024-09-09 23:00:00.000,28.398992999999997,summer weekday,30.1
2024-09-10 00:00:00.000,27.455620499999995,summer weekday,25.44
2024-09-10 01:00:00.000,27.6655365,summer weekday,25.44
2024-09-10 02:00:00.000,27.651792,summer weekday,25.44
2024-09-10 03:00:00.000,28.393995,summer weekday,30.1
2024-09-10 04:00:00.000,30.095814,summer weekday,30.1
2024-09-10 05:00:00.000,32.869704,summer weekday,34.9
2024-09-10 06:00:00.000,36.215865,summer weekday,34.9
2024-09-10 07:00:00.000,34.346613,summer weekday,34.9
2024-09-10 08:00:00.000,32.479859999999995,summer weekday,30.1
2024-09-10 09:00:00.000,27.471863999999997,summer weekday,25.44
2024-09-10 10:00:00.000,21.174384,summer weekday,25.44
2024-09-10 11:00:00.000,19.989858,summer weekday,25.44
2024-09-10 12:00:00.000,19.9769465,summer weekday,25.44
2024-09-10 13:00:00.000,19.966772,summer weekday,25.44
2024-09-10 14:00:00.000,19.980338,summer weekday,25.44
2024-09-10 15:00:00.000,20.012349,summer weekday,25.44
2024-09-10 16:00:00.000,22.705021499999997,summer weekday,25.44
2024-09-10 17:00:00.000,30.03084,summer weekday,30.1
2024-09-10 18:00:00.000,31.5939645,summer weekday,30.1
2024-09-10 19:00:00.000,30.38694749999999,summer weekday,30.1
2024-09-10 20:00:00.000,30.233259,summer weekday,30.1
2024-09-10 21:00:00.000,29.5597785,summer weekday,30.1
2024-09-10 22:00:00.000,28.029140999999992,summer weekday,30.1
2024-09-10 23:00:00.000,24.982859999999995,summer weekday,25.44
2024-09-11 00:00:00.000,24.971614499999998,summer weekday,25.44
2024-09-11 01:00:00.000,24.1069605,summer weekday,25.44
2024-09-11 02:00:00.000,24.199423499999995,summer weekday,25.44
2024-09-11 03:00:00.000,24.8491635,summer weekday,25.44
2024-09-11 04:00:00.000,27.676782,summer weekday,25.44
2024-09-11 05:00:00.000,30.8292705,summer weekday,30.1
2024-09-11 06:00:00.000,32.17373249999999,summer weekday,30.1
2024-09-11 07:00:00.000,33.819323999999995,summer weekday,34.9
2024-09-11 08:00:00.000,32.17997999999999,summer weekday,30.1
2024-09-11 09:00:00.000,29.5822695,summer weekday,30.1
2024-09-11 10:00:00.000,28.4202345,summer weekday,30.1
2024-09-11 11:00:00.000,27.7879875,summer weekday,30.1
2024-09-11 12:00:00.000,27.962917499999996,summer weekday,30.1
2024-09-11 13:00:00.000,28.60641,summer weekday,30.1
2024-09-11 14:00:00.000,28.612657499999997,summer weekday,30.1
2024-09-11 15:00:00.000,29.574772499999995,summer weekday,30.1
2024-09-11 16:00:00.000,32.65354049999999,summer weekday,34.9
2024-09-11 17:00:00.000,34.37160299999999,summer weekday,34.9
2024-09-11 18:00:00.000,37.835217,summer weekday,34.9
2024-09-11 19:00:00.000,37.272942,summer weekday,34.9
2024-09-11 20:00:00.000,34.37160299999999,summer weekday,34.9
2024-09-11 21:00:00.000,32.8509615,summer weekday,34.9
2024-09-11 22:00:00.000,32.66603549999999,summer weekday,34.9
2024-09-11 23:00:00.000,31.237857,summer weekday,30.1
2024-09-12 00:00:00.000,30.493154999999994,summer weekday,30.1
2024-09-12 01:00:00.000,30.4719135,summer weekday,30.1
2024-09-12 02:00:00.000,30.4119375,summer weekday,30.1
2024-09-12 03:00:00.000,30.608108999999995,summer weekday,30.1
2024-09-12 04:00:00.000,30.845513999999994,summer weekday,30.1
2024-09-12 05:00:00.000,33.474461999999995,summer weekday,34.9
2024-09-12 06:00:00.000,36.84561299999999,summer weekday,34.9
2024-09-12 07:00:00.000,36.970563,summer weekday,34.9
2024-09-12 08:00:00.000,32.899691999999995,summer weekday,34.9
2024-09-12 09:00:00.000,30.605609999999995,summer weekday,30.1
2024-09-12 10:00:00.000,30.0320895,summer weekday,30.1
2024-09-12 11:00:00.000,29.808429,summer weekday,30.1
2024-09-12 12:00:00.000,29.759698499999995,summer weekday,30.1
2024-09-12 13:00:00.000,29.9946045,summer weekday,30.1
2024-09-12 14:00:00.000,30.596863499999998,summer weekday,30.1
2024-09-12 15:00:00.000,31.4390265,summer weekday,30.1
2024-09-12 16:00:00.000,33.696873,summer weekday,34.9
2024-09-12 17:00:00.000,38.1263505,summer weekday,34.9
2024-09-12 18:00:00.000,57.47110949999998,summer weekday,34.9
2024-09-12 19:00:00.000,51.224859,summer weekday,34.9
2024-09-12 20:00:00.000,35.60361,summer weekday,34.9
2024-09-12 21:00:00.000,32.4136365,summer weekday,30.1
2024-09-12 22:00:00.000,31.485257999999995,summer weekday,30.1
2024-09-12 23:00:00.000,32.476111499999995,summer weekday,30.1
2024-09-13 00:00:00.000,31.420283999999995,summer weekday,30.1
2024-09-13 01:00:00.000,30.8942445,summer weekday,30.1
2024-09-13 02:00:00.000,30.825522,summer weekday,30.1
2024-09-13 03:00:00.000,30.55937849999999,summer weekday,30.1
2024-09-13 04:00:00.000,30.970464,summer weekday,30.1
2024-09-13 05:00:00.000,32.541085499999994,summer weekday,34.9
2024-09-13 06:00:00.000,34.973862,summer weekday,34.9
2024-09-13 07:00:00.000,36.508248,summer weekday,34.9
2024-09-13 08:00:00.000,34.509048,summer weekday,34.9
2024-09-13 09:00:00.000,32.797233,summer weekday,34.9
2024-09-13 10:00:00.000,31.853860499999996,summer weekday,30.1
2024-09-13 11:00:00.000,31.0491825,summer weekday,30.1
2024-09-13 12:00:00.000,29.668484999999997,summer weekday,30.1
2024-09-13 13:00:00.000,28.351511999999992,summer weekday,30.1
2024-09-13 14:00:00.000,29.006249999999994,summer weekday,30.1
2024-09-13 15:00:00.000,29.268645,summer weekday,30.1
2024-09-13 16:00:00.000,29.96211749999999,summer weekday,30.1
2024-09-13 17:00:00.000,32.03878649999999,summer weekday,30.1
2024-09-13 18:00:00.000,32.479859999999995,summer weekday,30.1
2024-09-13 19:00:00.000,31.7613975,summer weekday,30.1
2024-09-13 20:00:00.000,30.5518815,summer weekday,30.1
2024-09-13 21:00:00.000,29.893394999999995,summer weekday,30.1
2024-09-13 22:00:00.000,27.6055605,summer weekday,25.44
2024-09-13 23:00:00.000,26.9333295,summer weekday,25.44
2024-09-14 00:00:00.000,26.233609499999996,summer weekend,27.0
2024-09-14 01:00:00.000,25.398943499999994,summer weekend,27.0
2024-09-14 02:00:00.000,25.630101,summer weekend,27.0
2024-09-14 03:00:00.000,25.820025,summer weekend,27.0
2024-09-14 04:00:00.000,25.516396499999995,summer weekend,27.0
2024-09-14 05:00:00.000,26.9008425,summer weekend,27.0
2024-09-14 06:00:00.000,28.106609999999996,summer weekend,27.0
2024-09-14 07:00:00.000,29.423582999999997,summer weekend,31.66
2024-09-14 08:00:00.000,28.306529999999995,summer weekend,27.0
2024-09-14 09:00:00.000,25.110308999999997,summer weekend,27.0
2024-09-14 10:00:00.000,20.994456,summer weekend,19.7
2024-09-14 11:00:00.000,20.092317,summer weekend,19.7
2024-09-14 12:00:00.000,19.978077,summer weekend,19.7
2024-09-14 13:00:00.000,19.932857,summer weekend,19.7
2024-09-14 14:00:00.000,19.9769465,summer weekend,19.7
2024-09-14 15:00:00.000,21.176883,summer weekend,19.7
2024-09-14 16:00:00.000,28.117855499999997,summer weekend,27.0
2024-09-14 17:00:00.000,31.7788905,summer weekend,31.66
2024-09-14 18:00:00.000,35.801030999999995,summer weekend,31.66
2024-09-14 19:00:00.000,34.71021749999999,summer weekend,31.66
2024-09-14 20:00:00.000,32.8659555,summer weekend,31.66
2024-09-14 21:00:00.000,31.698922499999995,summer weekend,31.66
2024-09-14 22:00:00.000,30.575622,summer weekend,31.66
2024-09-14 23:00:00.000,29.7447045,summer weekend,31.66
2024-09-15 00:00:00.000,28.7401065,summer weekend,27.0
2024-09-15 01:00:00.000,28.306529999999995,summer weekend,27.0
2024-09-15 02:00:00.000,28.375252499999995,summer weekend,27.0
2024-09-15 03:00:00.000,27.939177,summer weekend,27.0
2024-09-15 04:00:00.000,28.1828295,summer weekend,27.0
2024-09-15 05:00:00.000,28.628901,summer weekend,27.0
2024-09-15 06:00:00.000,30.658089,summer weekend,31.66
2024-09-15 07:00:00.000,29.601011999999997,summer weekend,31.66
2024-09-15 08:00:00.000,26.740906499999998,summer weekend,27.0
2024-09-15 09:00:00.000,21.349314,summer weekend,19.7
2024-09-15 10:00:00.000,19.9936065,summer weekend,19.7
2024-09-15 11:00:00.000,19.98486,summer weekend,19.7
2024-09-15 12:00:00.000,19.9837295,summer weekend,19.7
2024-09-15 13:00:00.000,19.9385095,summer weekend,19.7
2024-09-15 14:00:00.000,19.9543365,summer weekend,19.7
2024-09-15 15:00:00.000,22.446375,summer weekend,19.7
2024-09-15 16:00:00.000,30.2619975,summer weekend,31.66
2024-09-15 17:00:00.000,34.07921999999999,summer weekend,31.66
2024-09-15 18:00:00.000,36.62320199999999,summer weekend,31.66
2024-09-15 19:00:00.000,35.42867999999999,summer weekend,31.66
2024-09-15 20:00:00.000,34.06422599999999,summer weekend,31.66
2024-09-15 21:00:00.000,33.3682545,summer weekend,31.66
2024-09-15 22:00:00.000,31.55523,summer weekend,31.66
2024-09-15 23:00:00.000,31.603960499999992,summer weekend,31.66
2024-09-16 00:00:00.000,30.997952999999995,summer weekday,30.1
2024-09-16 01:00:00.000,30.887997,summer weekday,30.1
2024-09-16 02:00:00.000,30.596863499999998,summer weekday,30.1
2024-09-16 03:00:00.000,30.523143,summer weekday,30.1
2024-09-16 04:00:00.000,31.019194499999998,summer weekday,30.1
2024-09-16 05:00:00.000,33.8505615,summer weekday,34.9
2024-09-16 06:00:00.000,36.22836,summer weekday,34.9
2024-09-16 07:00:00.000,38.235057,summer weekday,34.9
2024-09-16 08:00:00.000,35.77854,summer weekday,34.9
2024-09-16 09:00:00.000,34.0579785,summer weekday,34.9
2024-09-16 10:00:00.000,33.107108999999994,summer weekday,34.9
2024-09-16 11:00:00.000,31.982558999999995,summer weekday,30.1
2024-09-16 12:00:00.000,30.8417655,summer weekday,30.1
2024-09-16 13:00:00.000,30.088317,summer weekday,30.1
2024-09-16 14:00:00.000,29.402341499999995,summer weekday,30.1
2024-09-16 15:00:00.000,29.518545,summer weekday,30.1
2024-09-16 16:00:00.000,30.853011,summer weekday,30.1
2024-09-16 17:00:00.000,33.463216499999994,summer weekday,34.9
2024-09-16 18:00:00.000,34.0504815,summer weekday,34.9
2024-09-16 19:00:00.000,33.605659499999994,summer weekday,34.9
2024-09-16 20:00:00.000,31.242854999999995,summer weekday,30.1
2024-09-16 21:00:00.000,29.8321695,summer weekday,30.1
2024-09-16 22:00:00.000,30.172033499999998,summer weekday,30.1
2024-09-16 23:00:00.000,30.673082999999995,summer weekday,30.1
2024-09-17 00:00:00.000,30.268245,summer weekday,30.1
2024-09-17 01:00:00.000,30.0445845,summer weekday,30.1
2024-09-17 02:00:00.000,29.960867999999994,summer weekday,30.1
2024-09-17 03:00:00.000,29.985857999999997,summer weekday,30.1
2024-09-17 04:00:00.000,31.420283999999995,summer weekday,30.1
2024-09-17 05:00:00.000,33.51944399999999,summer weekday,34.9
2024-09-17 06:00:00.000,36.720663,summer weekday,34.9
2024-09-17 07:00:00.000,37.167984,summer weekday,34.9
2024-09-17 08:00:00.000,33.5931645,summer weekday,34.9
2024-09-17 09:00:00.000,32.045033999999994,summer weekday,30.1
2024-09-17 10:00:00.000,30.2794905,summer weekday,30.1
2024-09-17 11:00:00.000,27.458119499999995,summer weekday,25.44
2024-09-17 12:00:00.000,25.2040215,summer weekday,25.44
2024-09-17 13:00:00.000,23.188578,summer weekday,25.44
2024-09-17 14:00:00.000,25.537637999999998,summer weekday,25.44
2024-09-17 15:00:00.000,29.2673955,summer weekday,30.1
2024-09-17 16:00:00.000,31.667684999999995,summer weekday,30.1
2024-09-17 17:00:00.000,34.102960499999995,summer weekday,34.9
2024-09-17 18:00:00.000,36.5444835,summer weekday,34.9
2024-09-17 19:00:00.000,33.884297999999994,summer weekday,34.9
2024-09-17 20:00:00.000,31.995054,summer weekday,30.1
2024-09-17 21:00:00.000,31.222862999999997,summer weekday,30.1
2024-09-17 22:00:00.000,30.460667999999995,summer weekday,30.1
2024-09-17 23:00:00.000,30.625602,summer weekday,30.1
2024-09-18 00:00:00.000,30.098312999999997,summer weekday,30.1
2024-09-18 01:00:00.000,30.444424499999997,summer weekday,30.1
2024-09-18 02:00:00.000,30.4394265,summer weekday,30.1
2024-09-18 03:00:00.000,30.2944845,summer weekday,30.1
2024-09-18 04:00:00.000,31.220364,summer weekday,30.1
